  0.61579998612403875       -1.8056221188750001        6.7667651561469970       0.93305586452071765       0.66025670158334704     
  0.61759998559951779       -1.7936042468750000        8.5482749264860978       0.92671389243732416       0.65823200448279728     
  0.61939998507499694       -1.7709880156875000        12.032537024887057       0.91482318080496339       0.65447099094637318     
  0.62119998455047609       -1.7146426245000002        22.923857362258659       0.88170980095158569       0.64131677320434988     
  0.62299998402595524       -1.6968003653750001        26.068976920224163       0.87156647346760574       0.63723792414933356     
  0.62479998350143429       -1.6129105029374999        41.223597462758633       0.81986233874367831       0.61263193583243902     
  0.62659998297691344       -1.5001315577500001        57.925753337985618       0.74892853200996712       0.57149823094804886     
  0.62839998245239259       -1.3367119930625000        72.502403330544581       0.64501781313714812       0.49233079917766109     
  0.63019998192787174       -1.3052739146875001        72.604394550611559       0.62669641731494508       0.47662737741261796     
  0.63199998140335079       -1.1489125929374999        73.268877038049311       0.52697750197859350       0.35859962125569111     
  0.63379998087882994       -1.0123576076250000        65.210143037883370       0.43878602434725705       0.19992763889635179     
  0.63559998035430909      -0.90249346181249990        52.532253910558147       0.36826493236530455        7.3816481514824561E-003
  0.63739997982978824      -0.85061783862499996        45.844908279177133       0.33555547983592449      -0.11238394525393991     
  0.63919997930526740      -0.78163699118750007        34.668221875056865       0.29160358762226662      -0.31760085075872446     
  0.64099997878074644      -0.68762286918749993        16.568026874992846       0.23040940250037131      -0.62499944085626558     
  0.64279997825622559      -0.68096311256250008        15.750166163757287       0.22727883329972798      -0.61848466527312884     
  0.64459997773170474      -0.65385259787500005        11.197611892420355       0.21089882758040582      -0.62364519296307064     
  0.64639997720718378      -0.63726164131250007        8.4366890074504610       0.20157120011832164      -0.51613494339265698     
  0.64819997668266294      -0.62472189531250000        6.7968875629472905       0.19383285770340206      -0.43062259630014288     
  0.56000000238418579       -1.9309851365353068        1.1675482508373090       0.98018312050057899       0.66604682459122477     
  0.56180000185966494       -1.9290810627834531        1.2065754087065985       0.97955224932277973       0.66601504231792408     
  0.56360000133514410       -1.9272721159874677        1.2098327108725955       0.97905863238921331       0.66600963429425564     
  0.56540000081062314       -1.9244182610898148        1.2630714652803086       0.97814058760435130       0.66596831326455219     
  0.56720000028610229       -1.9224403095048528        1.3142891360879099       0.97754336743873282       0.66593679623925905     
  0.56899999976158144       -1.9208117630895822        1.3387012801498444       0.97701898622592864       0.66590943491119581     
  0.57079999923706060       -1.9175126898368149        1.4069107412471211       0.97595848790686546       0.66585759437842018     
  0.57259999871253964       -1.9157961041853182        1.4253172133044043       0.97539992026458677       0.66583380425467809     
  0.57439999818801879       -1.9130337862420204        1.4743811959378283       0.97454596059923959       0.66579514431846110     
  0.57619999766349794       -1.9095550080165669        1.5543206736967159       0.97343942557752849       0.66573236284860859     
  0.57799999713897710       -1.9069773899941707        1.6171740188987545       0.97256703543799206       0.66567573400914593     
  0.57979999661445614       -1.9029262543791055        1.6937421586392634       0.97129520125875546       0.66561470384699650     
  0.58159999608993529       -1.9000891030289353        1.7506763746922605       0.97032389261325458       0.66555737787083125     
  0.58339999556541444       -1.8980912971263169        1.8015085708937442       0.96972924611379296       0.66552015945348741     
  0.58519999504089359       -1.8941636638556298        1.8832396313391591       0.96835459745299546       0.66543149183133299     
  0.58699999451637264       -1.8915819157640541        1.9358899594622161       0.96749987563655382       0.66538029657106745     
  0.58879999399185179       -1.8870711761632666        2.0150745757177941       0.96605637372915598       0.66531075370135828     
  0.59059999346733094       -1.8828766159685544        2.1218819846114503       0.96462213508623473       0.66520635701359321     
  0.59239999294281009       -1.8794984951827596        2.2114829966809979       0.96346462299904090       0.66511888329705804     
  0.59419999241828914       -1.8764728674692372        2.2317216189949991       0.96248283824231318       0.66508218664898033     
  0.59599999189376829       -1.8703756724132301        2.4132190825095421       0.96028941199408890       0.66490190830242901     
  0.59779999136924744       -1.8654864945533582        2.6337574517043496       0.95837628091033167       0.66465351999078159     
  0.59959999084472659       -1.8609978971989958        2.7244610559330886       0.95691439272772105       0.66457480355837184     
  0.60139999032020564       -1.8565244579583577        2.8638639553409333       0.95534193907012221       0.66441907737858630     
  0.60319998979568479       -1.8498699841809694        3.5609830225920627       0.95230841050358506       0.66372993237329692     
  0.60499998927116394       -1.8434052120293174        3.7082132223580908       0.94995652290155785       0.66352759541852557     
  0.60679998874664309       -1.8410718659729404        3.4857297504401701       0.94943141846088031       0.66371896257840968     
  0.60859998822212225       -1.8287406238579083        5.2623385940916876       0.94345953722376952       0.66209515158905763     
  0.61039998769760129       -1.8225945393353160        5.0714112008633343       0.94144332519729634       0.66205071824153183     
  0.61219998717308044       -1.8172525976251246        4.9354451832408381       0.93962827748054867       0.66205090707105185     
  0.61399998664855959       -1.8059234018315056        6.6860778625422279       0.93379290295306161       0.66038040711370261     
  0.61579998612403875       -1.7844220831979856        9.9099327488934907       0.92278964330490776       0.65693440088381982     
  0.61759998559951779       -1.7635115699428063        13.526599701466289       0.91165074076819252       0.65314338651541282     
  0.61939998507499694       -1.6995014516886007        28.191038590697836       0.87139264053709742       0.63549577755546705     
  0.62119998455047609       -1.7020480477803070        25.394395057597684       0.87502072443358780       0.63841125689761447     
  0.62299998402595524       -1.5958969436780608        45.234930446043343       0.80884846047094272       0.60588476730160601     
  0.62479998350143429       -1.4627712743844403        63.879661921087852       0.72413377483463537       0.55329584173516810     
  0.62659998297691344       -1.4898167074648498        57.143864209031584       0.74523113182778233       0.57052631784609797     
  0.62839998245239259       -1.2820789848628771        74.411808120507800       0.61083342023562925       0.45858313718766797     
  0.63019998192787174       -1.1869335047812108        74.181630718288346       0.55075705003461506       0.39063049845613351     
  0.63199998140335079       -1.0545339781115652        69.201670417694018       0.46544329331976947       0.25243788761412134     
  0.63379998087882994      -0.94754520859102831        58.771217197356982       0.39685166584875120        9.0375679536821352E-002
  0.63559998035430909      -0.84259142553953637        44.321802386098732       0.32952505784065861      -0.14250745591734026     
  0.63739997982978824      -0.78053380928338900        34.030552993582333       0.28999121013175461      -0.33081569500565067     
  0.63919997930526740      -0.71738929692622444        22.448292595721782       0.24927074810650510      -0.55873622988363780     
  0.64099997878074644      -0.68926405416109304        16.886715076795440       0.23308275974199244      -0.58906389814598947     
  0.64279997825622559      -0.65513206066455476        10.448968973678406       0.21108135529388758      -0.55409399491440059     
  0.64459997773170474      -0.64250999711883761        8.6148463022252830       0.20428046413961876      -0.48514358044270489     
  0.64639997720718378      -0.62681296824131683        6.0219779024989579       0.19526480332627558      -0.26775849097875115     
  0.64819997668266294      -0.61333482538194839        4.2292528413760841       0.18767570077909818       -3.8264118797940228E-002
  0.56000000238418579       -1.9291300454943829        1.2173033738950045       0.97993640405288229       0.66602626998879955     
  0.56180000185966494       -1.9269837968297621        1.2353149991765706       0.97929002750705152       0.66601201976921298     
  0.56360000133514410       -1.9250573614569628        1.2527403296113904       0.97869198583816086       0.66599227643133463     
  0.56540000081062314       -1.9228630774541793        1.3081875138352961       0.97800989962588247       0.66595503991500571     
  0.56720000028610229       -1.9202376077543903        1.3524431299171340       0.97718382916751712       0.66591362423664924     
  0.56899999976158144       -1.9172101267829240        1.4129849828664565       0.97622865196519681       0.66586895115081646     
  0.57079999923706060       -1.9153755379917685        1.4301465219094089       0.97566176692700002       0.66585298961311579     
  0.57259999871253964       -1.9118077937314248        1.5123314923825231       0.97453314868856222       0.66578908238195389     
  0.57439999818801879       -1.9097004734563632        1.5418484726185191       0.97390070837503517       0.66576441407143827     
  0.57619999766349794       -1.9063882124353555        1.6711789591748569       0.97270852242053907       0.66564112309330525     
  0.57799999713897710       -1.9035702146029485        1.6876484590413476       0.97190422629359918       0.66563870187550278     
  0.57979999661445614       -1.9007353570734327        1.7226900083101224       0.97098479454212028       0.66559280405420718     
  0.58159999608993529       -1.8978149402663911        1.8002199780520969       0.97003185146203919       0.66553965781651714     
  0.58339999556541444       -1.8947408938353858        1.8624833908302574       0.96909018983888928       0.66548476373275056     
  0.58519999504089359       -1.8917604673697557        1.9704756188066497       0.96795425933184009       0.66536066485045631     
  0.58699999451637264       -1.8874273865047686        2.0452668693430285       0.96664656978473573       0.66531038447832169     
  0.58879999399185179       -1.8829982804736018        2.1164547494052690       0.96513422556144279       0.66523528954461653     
  0.59059999346733094       -1.8800479298468629        2.2308784192094073       0.96405913685304245       0.66512674765003466     
  0.59239999294281009       -1.8756866053131094        2.3106227594404514       0.96264365927411433       0.66504594663072214     
  0.59419999241828914       -1.8718850461334129        2.3838984451213348       0.96133607002888399       0.66495312207795876     
  0.59599999189376829       -1.8672246584800229        2.5350450173243400       0.95972978236217910       0.66480924783462392     
  0.59779999136924744       -1.8624446545128501        2.6646673909855951       0.95810391756867119       0.66467868583773149     
  0.59959999084472659       -1.8561132727872740        3.1368698200688589       0.95544390116331168       0.66421546091199768     
  0.60139999032020564       -1.8516974260685279        3.0186534653744057       0.95418294708295559       0.66428185097013537     
  0.60319998979568479       -1.8451854205365787        3.4136075999606668       0.95154796114598417       0.66388103565561873     
  0.60499998927116394       -1.8358674021186523        4.7480034258825023       0.94698570510873492       0.66260071044777202     
  0.60679998874664309       -1.8332378043891970        4.2371293610202097       0.94673630406933218       0.66307423404891985     
  0.60859998822212225       -1.8235050313907661        5.5958506613671206       0.94200578243814248       0.66174679618950283     
  0.61039998769760129       -1.8134709756853424        6.1661374470293815       0.93785212557240105       0.66102065450314895     
  0.61219998717308044       -1.7945763985846324        9.5266564035180394       0.92780728298258763       0.65775569728091476     
  0.61399998664855959       -1.7578994176266094        17.807792194652503       0.90550336892143135       0.64892893217527270     
  0.61579998612403875       -1.7743087919064175        11.175866889203201       0.91852435426730983       0.65560426968453733     
  0.61759998559951779       -1.7272105438663568        21.991291485824348       0.88939366237340456       0.64340040400893139     
  0.61939998507499694       -1.6809415103035361        29.877537859093060       0.86229284991589594       0.63219236832199477     
  0.62119998455047609       -1.6614400670462977        32.551834259493553       0.85236569663317785       0.62817257894722156     
  0.62299998402595524       -1.5289202350937316        55.010096793547540       0.76803084803711741       0.58234608972182689     
  0.62479998350143429       -1.4247717124503569        66.454834124700540       0.70187035781234441       0.53764397090635119     
  0.62659998297691344       -1.2163659332611505        75.300555761129786       0.56918800291353633       0.41118575100683064     
  0.62839998245239259       -1.1744827013279828        74.494927413894700       0.54325208474298525       0.37825161832317511     
  0.63019998192787174       -1.0353118561434409        66.626226431725001       0.45299618174088563       0.22718018582413457     
  0.63199998140335079      -0.86843947200723381        47.515261468737400       0.34578952774699873       -7.8417588359449786E-002
  0.63379998087882994      -0.80513148788862143        36.520378731732997       0.30471786803827361      -0.24478381630792700     
  0.63559998035430909      -0.82668164943371325        41.370924866103941       0.32080692464960769      -0.17709760116060691     
  0.63739997982978824      -0.73908942945836320        25.304670946009665       0.26341239058253024      -0.45575998292899178     
  0.63919997930526740      -0.68250380578692382        14.424592694240552       0.22786847406438768      -0.56018229911379636     
  0.64099997878074644      -0.67433610241581476        14.185158502318227       0.22394449815983414      -0.61193537107907048     
  0.64279997825622559      -0.64309998042081151        7.7922368545000360       0.20377305537170862      -0.40756776381028836     
  0.64459997773170474      -0.63042272414577361        5.4891777437598099       0.19585500780722481      -0.17230585515086738     
  0.64639997720718378      -0.62426028294556590        5.6478548114410536       0.19354482705090750      -0.27127781332950884     
  0.64819997668266294      -0.61524674020457315        4.8018527688411856       0.18932833650902264      -0.16198146137577907     
  0.56000000238418579       -1.9276954296726498        1.2162616413526892       0.97983859964393138       0.66603423374827408     
  0.56180000185966494       -1.9246523154670176        1.2909835868740618       0.97892246568277974       0.66598539879306218     
  0.56360000133514410       -1.9233239699114444        1.3176443189760649       0.97853731584912029       0.66596011212801653     
  0.56540000081062314       -1.9195885468157921        1.3667327676250549       0.97739426144672426       0.66592592891708224     
  0.56720000028610229       -1.9181052264105836        1.4052667439331938       0.97692616465747306       0.66589535088666096     
  0.56899999976158144       -1.9157071883149941        1.4455797285370595       0.97620446603565336       0.66586598922509377     
  0.57079999923706060       -1.9126889753278566        1.4962816221335131       0.97527925753216804       0.66582407835874724     
  0.57259999871253964       -1.9100192869969859        1.5526384224197289       0.97442931320690629       0.66577437841317244     
  0.57439999818801879       -1.9073786874485532        1.5888257412771978       0.97361834178112805       0.66574255985022668     
  0.57619999766349794       -1.9044602428153092        1.6517064642683617       0.97267515228065149       0.66567963778141370     
  0.57799999713897710       -1.8995457662114921        1.7813147483435317       0.97106577276951955       0.66558380870704947     
  0.57979999661445614       -1.8980759060289798        1.7701361620439380       0.97065579158948423       0.66558176052702178     
  0.58159999608993529       -1.8953364640219847        1.8495347199804535       0.96973761888851095       0.66551470927337775     
  0.58339999556541444       -1.8913763125970890        1.9396691400938724       0.96850449837794206       0.66544491960664498     
  0.58519999504089359       -1.8882957503712776        1.9777254368682073       0.96751559458340819       0.66540291491094961     
  0.58699999451637264       -1.8844421495270440        2.0793841823476193       0.96618401752722305       0.66529846109859014     
  0.58879999399185179       -1.8800944094982812        2.1939226415519868       0.96468490210797664       0.66517989917348574     
  0.59059999346733094       -1.8764791805183076        2.3077321848620915       0.96347291518398070       0.66507267224373690     
  0.59239999294281009       -1.8719647481725747        2.5160825785996264       0.96187068782676266       0.66488768820289201     
  0.59419999241828914       -1.8673869089012172        2.5400815399535563       0.96033227977007518       0.66482296497607996     
  0.59599999189376829       -1.8624223289172173        2.6451926769174143       0.95870692244714295       0.66473112303652515     
  0.59779999136924744       -1.8578292396271359        3.0798420771217843       0.95674053985380736       0.66432654678542136     
  0.59959999084472659       -1.8511906619722782        3.3832800919132442       0.95425764659392376       0.66403109444320296     
  0.60139999032020564       -1.8469659013315682        3.5830688495010032       0.95223725586197350       0.66375964270021703     
  0.60319998979568479       -1.8460045982439990        3.2520864732632457       0.95165250374444621       0.66399580740395026     
  0.60499998927116394       -1.8315388960360202        4.2926113102979659       0.94670132236500282       0.66300336116443070     
  0.60679998874664309       -1.8315194455571093        3.8577230920465899       0.94655112169029920       0.66333003432709670     
  0.60859998822212225       -1.8162237416956959        5.8065037260780592       0.93987266343358711       0.66144711050698790     
  0.61039998769760129       -1.8063979742836764        6.4819327466982939       0.93604021960848671       0.66077661594284520     
  0.61219998717308044       -1.7901671395421754        8.7291621140228006       0.92768290762109729       0.65831331979091656     
  0.61399998664855959       -1.7657957618609594        13.670857794248491       0.91330704098135096       0.65294038222294948     
  0.61579998612403875       -1.7151079602358670        24.054055719580518       0.88345984774394481       0.64075843478596117     
  0.61759998559951779       -1.6655638267945869        33.113701464487406       0.85364301856727021       0.62767163548090688     
  0.61939998507499694       -1.6176916718187959        41.612571403411948       0.82398447855667234       0.61314049919519586     
  0.62119998455047609       -1.5558221652914979        51.017588917984114       0.78616776259109689       0.59301661329384703     
  0.62299998402595524       -1.4326472698487778        64.709204105097200       0.70812626179203508       0.54280622194119221     
  0.62479998350143429       -1.3069382401667970        73.463740330253827       0.62808042503667350       0.47513224613379756     
  0.62659998297691344       -1.1606979517658598        72.945862252956871       0.53459851699541761       0.36777781457175218     
  0.62839998245239259       -1.1163315461162922        71.763222348271867       0.50657761312501282       0.32539176504703837     
  0.63019998192787174       -1.0021113265244403        63.739593182986809       0.43314355490341983       0.18458564238727748     
  0.63199998140335079      -0.82852780757691902        40.036442320686348       0.32035814471711815      -0.17563195068879556     
  0.63379998087882994      -0.79980345377800166        35.170669494463169       0.30345844988194187      -0.24307300979754398     
  0.63559998035430909      -0.73863717366846771        24.740955687226617       0.26327344582671097      -0.45270120191096019     
  0.63739997982978824      -0.69403774299874987        16.374818533368277       0.23439028832995110      -0.57277741480170397     
  0.63919997930526740      -0.66299666954622094        10.529003988328220       0.21548517613556922      -0.51476164067030794     
  0.64099997878074644      -0.65002227054833239        8.3840770041578772       0.20778204409074291      -0.43918698328806749     
  0.64279997825622559      -0.64150989263714220        6.8738415323354687       0.20361514560595917      -0.28986484787491862     
  0.64459997773170474      -0.63102746159689516        6.0438044676143168       0.19807501864665900      -0.27411558827969773     
  0.64639997720718378      -0.62194020655422477        5.2529854941176879       0.19317146186844186      -0.20914269368037264     
  0.64819997668266294      -0.61191301895515759        3.7525328697836060       0.18713499053988103        3.3787238365732497E-002
  0.56000000238418579       -1.9256370802855511        1.2581121598134317       0.97964680541287663       0.66602626357146733     
  0.56180000185966494       -1.9227622994500886        1.3370984938707093       0.97877038222521351       0.66597529684774470     
  0.56360000133514410       -1.9204192295798250        1.3487416713939262       0.97811019852222170       0.66595705193428101     
  0.56540000081062314       -1.9176873308112050        1.4099899149035144       0.97727324946821670       0.66591313721973633     
  0.56720000028610229       -1.9149383833861280        1.4489610209347834       0.97646987190858581       0.66588485821247367     
  0.56899999976158144       -1.9127705477714667        1.4938050095738213       0.97579620080794227       0.66584885986018350     
  0.57079999923706060       -1.9091983982166274        1.5655018112043271       0.97464908824014174       0.66578963720861795     
  0.57259999871253964       -1.9064576895924308        1.6137870168351172       0.97382896033944288       0.66574590441755777     
  0.57439999818801879       -1.9042209138791208        1.6638405090035675       0.97315522984631431       0.66571353646138998     
  0.57619999766349794       -1.9006821437774892        1.7433445367700096       0.97198935186858915       0.66563836041552771     
  0.57799999713897710       -1.8979107464553693        1.8043042221059473       0.97112516214397138       0.66558995051372283     
  0.57979999661445614       -1.8946387128329309        1.8654229639737694       0.97006373642879884       0.66552271042442135     
  0.58159999608993529       -1.8911508804916719        1.9328228248012931       0.96906430881635142       0.66548130516882509     
  0.58339999556541444       -1.8879292901974492        2.0404280338627330       0.96795001069854492       0.66537416287237261     
  0.58519999504089359       -1.8816910608709052        2.5940188043799224       0.96543448675774046       0.66490075748778898     
  0.58699999451637264       -1.8800327342407581        2.1823521532979409       0.96535068463870888       0.66523335794631577     
  0.58879999399185179       -1.8763951589309245        2.2782002470630389       0.96412802726399516       0.66514749392182015     
  0.59059999346733094       -1.8719652225803225        2.4230893403207006       0.96263842233974428       0.66500799494574214     
  0.59239999294281009       -1.8671287666029621        2.5438712755555519       0.96102143539934659       0.66489135074835914     
  0.59419999241828914       -1.8635297404981026        2.6574427310474311       0.95969579454246867       0.66475465538831835     
  0.59599999189376829       -1.8578740322579206        3.0455809624765720       0.95755008659283225       0.66440641648698029     
  0.59779999136924744       -1.8526684647159144        3.1219758137964031       0.95563077813249420       0.66425913678010706     
  0.59959999084472659       -1.8474669845262637        3.1117251602265861       0.95415853263330908       0.66427793257947609     
  0.60139999032020564       -1.8403239167139878        3.8767033341334631       0.95093019503940168       0.66352334762606091     
  0.60319998979568479       -1.8284070423230370        5.3770817936274806       0.94545769148839809       0.66213289125735919     
  0.60499998927116394       -1.8255878256469731        4.8310234472591578       0.94503626861785284       0.66254643892687759     
  0.60679998874664309       -1.8185105805638961        5.4701434307933718       0.94153141719317157       0.66185031750405121     
  0.60859998822212225       -1.8044638664865584        7.6428020962457461       0.93479914801405106       0.65967555838533620     
  0.61039998769760129       -1.7834620624452899        10.809587735544291       0.92396199792898581       0.65641642687977275     
  0.61219998717308044       -1.7760105739377092        11.207903071283459       0.92073769649186621       0.65576890837893498     
  0.61399998664855959       -1.7312824147689689        20.890757218093331       0.89385185560517499       0.64480021166771406     
  0.61579998612403875       -1.6792082374257609        31.483795518195112       0.86166134559976226       0.63069364321924626     
  0.61759998559951779       -1.6572774331983151        33.694796375768682       0.85017672575628567       0.62642860969206837     
  0.61939998507499694       -1.6338505488660571        35.804820444823065       0.83811078958272600       0.62186943721005339     
  0.62119998455047609       -1.4360268395090450        64.723299100699990       0.71168169133707726       0.54487895874325387     
  0.62299998402595524       -1.3937554332943392        66.971834985894333       0.68614781399633540       0.52703349340839178     
  0.62479998350143429       -1.2038993881925080        73.576533390991059       0.56389988322607099       0.40616721749164963     
  0.62659998297691344       -1.0577951542745125        67.406722731805118       0.46908257032519990       0.25902602172937450     
  0.62839998245239259      -0.90098939472424344        50.279498886804831       0.36764067341918116        5.2174860266188672E-003
  0.63019998192787174      -0.89981471012048631        50.766772417453595       0.36777636577559869        5.4104475209690861E-003
  0.63199998140335079      -0.79258506459002387        33.600109733799371       0.29753724430579159      -0.28283972827012449     
  0.63379998087882994      -0.72560488024688885        20.788690613537209       0.25372465769179647      -0.47238466479712282     
  0.63559998035430909      -0.70012208803205145        16.727121571475106       0.23864671870985227      -0.53513177638697029     
  0.63739997982978824      -0.68416784390396657        14.012209058538144       0.22881652873110156      -0.54823850912931427     
  0.63919997930526740      -0.65977020624470328        9.5523500634697527       0.21409233302402744      -0.46374311457076844     
  0.64099997878074644      -0.64994551870776862        7.8136341767354409       0.20816823020715647      -0.36295848523848551     
  0.64279997825622559      -0.63657794735527129        6.4296205818314824       0.20016750476221573      -0.32155200095318670     
  0.64459997773170474      -0.62520542792907596        4.5537144301046473       0.19449479839834360       -6.1964776897420082E-002
  0.64639997720718378      -0.61773687087865592        3.9386863959961294       0.19072972061725588        1.6228749070620663E-002
  0.64819997668266294      -0.61147667185657539        3.5763110212965317       0.18695685168289247        6.7233472137925965E-002
  0.56000000238418579       -1.9226776376859311        1.3047068991635664       0.97924818900405231       0.66600559227905076     
  0.56180000185966494       -1.9195337991965593        1.3735366949671948       0.97833163524348388       0.66596700222748606     
  0.56360000133514410       -1.9174005457662651        1.4019687609530549       0.97769212718178466       0.66593701349231504     
  0.56540000081062314       -1.9144765581030567        1.4749239297823942       0.97675817456761005       0.66588623983139239     
  0.56720000028610229       -1.9123004724742811        1.5219680659291159       0.97615923506485702       0.66584959814910771     
  0.56899999976158144       -1.9100302515403274        1.5666458332826749       0.97544604593408346       0.66581462427302474     
  0.57079999923706060       -1.9064172095332339        1.6072777097714552       0.97436322580020673       0.66577546312092528     
  0.57259999871253964       -1.9037760090430407        1.6999058516393168       0.97360361264735218       0.66572029220967388     
  0.57439999818801879       -1.9003765236232537        1.7301243897018099       0.97251442130411059       0.66567695516081027     
  0.57619999766349794       -1.8975588187274648        1.7988047789285662       0.97158055541940680       0.66561964427860210     
  0.57799999713897710       -1.8933888850532568        1.9055462127566094       0.97034789684940881       0.66554431418146631     
  0.57979999661445614       -1.8905836532028097        1.9533803830230811       0.96941706719972442       0.66548606732211024     
  0.58159999608993529       -1.8864458113324849        2.0522267584512148       0.96810664706800809       0.66540638548982867     
  0.58339999556541444       -1.8826098160752753        2.2031426382947843       0.96672715208755722       0.66526664536116975     
  0.58519999504089359       -1.8789935638004394        2.2945202588281051       0.96565430770845551       0.66518433455673676     
  0.58699999451637264       -1.8750506677503782        2.3561419787559887       0.96438886795309842       0.66513192888657890     
  0.58879999399185179       -1.8701179975670488        2.5283827614087131       0.96262873315079278       0.66494761331087959     
  0.59059999346733094       -1.8669952567000510        2.5633302418489330       0.96166204371876918       0.66490999615053159     
  0.59239999294281009       -1.8617566594843593        2.6833806490158283       0.95991289954861059       0.66479475654816689     
  0.59419999241828914       -1.8561375712356007        2.8644139161348519       0.95801074858234503       0.66459968253814727     
  0.59599999189376829       -1.8502320721008700        3.2229925574688023       0.95559446962483530       0.66423011019624800     
  0.59779999136924744       -1.8444528991585474        3.3184732066665017       0.95380011092510453       0.66414731229427959     
  0.59959999084472659       -1.8381971664968519        4.0082533658676969       0.95095354544900601       0.66347514679108066     
  0.60139999032020564       -1.8337262666994305        3.7826319141419349       0.94981850887857211       0.66364731733445614     
  0.60319998979568479       -1.8257326649508598        4.5142365707037815       0.94636575143674151       0.66294921845016419     
  0.60499998927116394       -1.8182594029186212        4.8977679430321670       0.94353623681719767       0.66251115364759094     
  0.60679998874664309       -1.7982161437331234        8.9039924681550975       0.93228724475721636       0.65860302200417564     
  0.60859998822212225       -1.7628050844362801        15.858684355377896       0.91226863712228468       0.65126248885191829     
  0.61039998769760129       -1.7630361640348762        15.635261219662816       0.91146440429381925       0.65126777763711408     
  0.61219998717308044       -1.7306963117927507        20.730558744023355       0.89436493936188344       0.64513022937211084     
  0.61399998664855959       -1.6530451073049484        36.067105956348520       0.84663956955020514       0.62329317754014513     
  0.61579998612403875       -1.6673177094075646        31.492609714440533       0.85787334447105568       0.62991779970725814     
  0.61759998559951779       -1.5693654101478938        47.958713070545237       0.79760109535358903       0.59931237126515013     
  0.61939998507499694       -1.4201032889809144        65.640498722374275       0.70259149356288764       0.53784867492486077     
  0.62119998455047609       -1.2869327199072800        73.513876692231648       0.61679520997368076       0.46309065372856795     
  0.62299998402595524       -1.1805941629869388        73.461999963163976       0.54826993472500096       0.38355301675486997     
  0.62479998350143429       -1.1251436984330949        70.917177006002433       0.51380596898498576       0.33640803660702912     
  0.62659998297691344      -0.99053700367510944        60.316087165499347       0.42697766648267560       0.17229523615838127     
  0.62839998245239259      -0.86832212838660250        44.509093960152086       0.34668389155952783       -6.5926178663687773E-002
  0.63019998192787174      -0.77891702289853693        30.064751859676402       0.28848127292213810      -0.31931821299359076     
  0.63199998140335079      -0.73327023344835640        21.348029595148844       0.25893375793236467      -0.44370787702030334     
  0.63379998087882994      -0.71456608903662266        18.525065160000043       0.24816301688451170      -0.48194254529348601     
