  0.56000000238418579       -1.9315021177520737        1.1534944574346220       0.98038967897317464       0.66574147250308702     
  0.56180000185966494       -1.9295866467221880        1.1824722737950268       0.97978297717620444       0.66569982588702548     
  0.56360000133514410       -1.9265188009642018        1.2410601893041469       0.97880325090179698       0.66563088552292604     
  0.56540000081062314       -1.9251264681342963        1.2467418383725624       0.97842760609415325       0.66562297697364725     
  0.56720000028610229       -1.9225907208453523        1.2981459254124206       0.97759731214286172       0.66555815326117718     
  0.56899999976158144       -1.9194426034880518        1.3568343552846400       0.97662104838853203       0.66548904221496552     
  0.57079999923706060       -1.9175119339537869        1.3917728410627244       0.97603991665400081       0.66544782504303779     
  0.57259999871253964       -1.9142400527698762        1.4654119800560264       0.97498926736227065       0.66536548910081406     
  0.57439999818801879       -1.9118998798190372        1.5077907906133645       0.97422855091836369       0.66530426301141365     
  0.57619999766349794       -1.9082109799629710        1.5780808671102684       0.97302213799429149       0.66521285060344826     
  0.57799999713897710       -1.9067597127365747        1.6454120422233545       0.97239285953249099       0.66511498048630935     
  0.57979999661445614       -1.9046920961632900        1.6685593380745014       0.97169634248967007       0.66508282358020876     
  0.58159999608993529       -1.9015432590497814        1.7005533191592221       0.97065055851950410       0.66502841021306391     
  0.58339999556541444       -1.8978565599798127        1.8301201618878460       0.96939995381767885       0.66487218179999341     
  0.58519999504089359       -1.8938519175415931        1.8631834163706014       0.96828696963893235       0.66481807282637684     
  0.58699999451637264       -1.8910131721424510        2.0974955570456815       0.96709385606721909       0.66451713131300061     
  0.58879999399185179       -1.8869073572158439        2.1594015235069826       0.96578512618726864       0.66443397906714718     
  0.59059999346733094       -1.8828744998173086        2.1259421142263228       0.96462741841581878       0.66445704115321713     
  0.59239999294281009       -1.8801214960433914        2.1951747297861521       0.96367627447557214       0.66435027718510531     
  0.59419999241828914       -1.8745770185595980        2.5162083887154907       0.96149781086057617       0.66391104840696813     
  0.59599999189376829       -1.8716833928821242        2.5219086580751244       0.96039086565915144       0.66386590688132108     
  0.59779999136924744       -1.8659856840786588        2.6906271509787465       0.95863812767784540       0.66365706474347008     
  0.59959999084472659       -1.8614051453338902        2.8782936065525107       0.95683723285264222       0.66337371079098251     
  0.60139999032020564       -1.8549684511778441        3.2674205558560709       0.95413757329775373       0.66281804892909812     
  0.60319998979568479       -1.8499338418245803        3.2281489745213641       0.95267495139082037       0.66278772015353171     
  0.60499998927116394       -1.8380091918943204        4.6280005677444711       0.94673761905439469       0.66092034751008466     
  0.60679998874664309       -1.8337484374020625        4.6766350469832245       0.94534127247838273       0.66079632274210853     
  0.60859998822212225       -1.8311489370214435        4.1465352290515263       0.94531171397956926       0.66138159234448812     
  0.61039998769760129       -1.8155105562580196        5.9160350565496085       0.93761590780466653       0.65890012072506254     
  0.61219998717308044       -1.7995431308936092        7.9081397448589508       0.92911184702787253       0.65598941855474080     
  0.61399998664855959       -1.7797200984129702        10.325962938636339       0.91885265556588558       0.65226570478653523     
  0.61579998612403875       -1.7806810087436418        9.2160102246983548       0.92074642421499120       0.65370518855849036     
  0.61759998559951779       -1.7577855182883262        11.705535618090611       0.90880824335103028       0.64946355112510701     
  0.61939998507499694       -1.7323695510643795        14.833592419839357       0.89521818325339453       0.64424288774696858     
  0.62119998455047609       -1.6936614302981041        19.865910622131128       0.87309259504782299       0.63457224355562403     
  0.62299998402595524       -1.6567342019277511        23.554233645123094       0.85300954384629057       0.62591073636014971     
  0.62479998350143429       -1.6117042027608754        28.563064869637078       0.82699256930646337       0.61311391413111882     
  0.62659998297691344       -1.5587785285587628        33.296458640521550       0.79712224050051517       0.59778715408005723     
  0.62839998245239259       -1.4847030524070404        39.460623150558092       0.75357761073592622       0.57206231717132550     
  0.63019998192787174       -1.4192280044886636        42.650710145502195       0.71669365575640720       0.54864244651418004     
  0.63199998140335079       -1.3210876446746542        46.921980810019015       0.65798807391778813       0.50273565045215463     
  0.63379998087882994       -1.2566837795029304        48.510904659963458       0.61988356568801961       0.46757728019780442     
  0.63559998035430909       -1.1716349724251840        48.379066690691239       0.56867428084011817       0.41235317822967565     
  0.63739997982978824       -1.0824506472850375        46.547756182133746       0.51579880483951412       0.34139330332593854     
  0.63919997930526740      -0.96383482746950944        40.184177205379470       0.44436000615388921       0.21740412607644710     
  0.64099997878074644      -0.91694013803771690        36.503361677320250       0.41645004523689994       0.15876166851048157     
  0.64279997825622559      -0.87138902763040416        33.235915738780207       0.38885071807634131        8.7347538570215710E-002
  0.64459997773170474      -0.82014831567754132        28.412089157102645       0.35873061364969183        4.4458177456176973E-003
  0.64639997720718378      -0.76241765839975917        22.383548188278489       0.32362024077250673      -0.10579215070760384     
  0.64819997668266294      -0.72291124955050734        18.146310928678336       0.29941728704167586      -0.18275521087698254     
  0.56000000238418579       -1.9297352274421979        1.1681656105734739       0.98019693669737595       0.66573810804866285     
  0.56180000185966494       -1.9272231636912633        1.2277243257449615       0.97937438050878389       0.66566965080125784     
  0.56360000133514410       -1.9246592430597382        1.2753594872450900       0.97858653659952533       0.66561743384764538     
  0.56540000081062314       -1.9228202648777266        1.2947344978200239       0.97808236238379054       0.66559536640213390     
  0.56720000028610229       -1.9192779405529368        1.3771327020326398       0.97697875189705941       0.66550745811964429     
  0.56899999976158144       -1.9177072272311595        1.4159678351241320       0.97639794511335209       0.66545098426636617     
  0.57079999923706060       -1.9145683074772872        1.4460411551206971       0.97548616919717390       0.66541183908286472     
  0.57259999871253964       -1.9128605344332872        1.5073016619255943       0.97490315909487679       0.66534314627554392     
  0.57439999818801879       -1.9098425509509369        1.5497226896798200       0.97397045386577952       0.66527954493024322     
  0.57619999766349794       -1.9067826863323081        1.6315461043861019       0.97300743660560374       0.66519332572659862     
  0.57799999713897710       -1.9041039160726139        1.6723944899273515       0.97215537714828992       0.66512905900474761     
  0.57979999661445614       -1.9020236566250197        1.6864230590614429       0.97149546104689133       0.66509654797298068     
  0.58159999608993529       -1.8972588825992998        1.8272974394860213       0.96985305559260904       0.66490639662952344     
  0.58339999556541444       -1.8947976866239533        1.8678234338199193       0.96908834456780590       0.66486929751670087     
  0.58519999504089359       -1.8910310166361264        1.9412478817377701       0.96781934886915999       0.66475733336559695     
  0.58699999451637264       -1.8881352636137041        1.9866788998438920       0.96689877761303544       0.66467996326783430     
  0.58879999399185179       -1.8835585568449393        2.2105769998549900       0.96507565347901658       0.66437330761754032     
  0.59059999346733094       -1.8804607430023594        2.1859996128771009       0.96430253406351252       0.66439400001851268     
  0.59239999294281009       -1.8748294805238483        2.4361077380224656       0.96227287354034274       0.66408116918355964     
  0.59419999241828914       -1.8732372932330992        2.3324386499025667       0.96196781624402905       0.66418796012334580     
  0.59599999189376829       -1.8672620621045877        2.4889570933345819       0.95987051646145116       0.66395219089973789     
  0.59779999136924744       -1.8599163821088489        3.0878559751484143       0.95675414799783343       0.66318995407441272     
  0.59959999084472659       -1.8561413470981449        3.1283063949085097       0.95548134716334832       0.66310071835556861     
  0.60139999032020564       -1.8490752914712640        3.4840932811748111       0.95266514648094225       0.66255040536205823     
  0.60319998979568479       -1.8394910840160805        4.6643233584013597       0.94776259879641533       0.66094301225955099     
  0.60499998927116394       -1.8340326207842392        4.5610472674609452       0.94628239839950901       0.66104336231793204     
  0.60679998874664309       -1.8230430290404063        5.7823548137307998       0.94090560372217291       0.65931497554727947     
  0.60859998822212225       -1.8179445177832338        5.6652964293675305       0.93916569496011859       0.65928106846677359     
  0.61039998769760129       -1.8114324303453953        6.1975693034379971       0.93627170776661206       0.65855127980549000     
  0.61219998717308044       -1.7946489462622754        8.0358826367541951       0.92783555460057643       0.65571489497431812     
  0.61399998664855959       -1.7655399254646547        12.240940427579948       0.91163257575813750       0.64932256999947002     
  0.61579998612403875       -1.7496035571327646        13.249904205753438       0.90439828779715759       0.64720393920514685     
  0.61759998559951779       -1.7185318090314357        17.405984057289757       0.88699110892910260       0.63990764543324397     
  0.61939998507499694       -1.6847189605027548        21.061424900690611       0.86868845870435218       0.63232029301217074     
  0.62119998455047609       -1.6449383598700464        25.329759493689323       0.84634117164948164       0.62215530182344170     
  0.62299998402595524       -1.6376114516797504        25.160039114086555       0.84359163672005388       0.62172108036859508     
  0.62479998350143429       -1.5525102849222157        33.747771907769334       0.79467765983248229       0.59629450280460095     
  0.62659998297691344       -1.5214401564596722        35.974360676254349       0.77716788835119321       0.58679698645151834     
  0.62839998245239259       -1.4698180641149572        39.967498304324955       0.74697688222133940       0.56832361202962700     
  0.63019998192787174       -1.3205883089572357        47.086770147829711       0.65847908753358764       0.50278538157073327     
  0.63199998140335079       -1.2619306461815496        48.177554110419052       0.62383885388138682       0.47197807684223803     
  0.63379998087882994       -1.1467580849950219        48.136289411578474       0.55445403267561866       0.39402312746270662     
  0.63559998035430909       -1.0863015559719689        46.365987287723975       0.51862936806411319       0.34550648120859861     
  0.63739997982978824       -1.0094428589425894        42.430513667588833       0.47309514368762751       0.27431219680102181     
  0.63919997930526740      -0.91294095508244588        36.352385846574805       0.41416339713019179       0.15054002008443945     
  0.64099997878074644      -0.83937228338052938        30.045485311730644       0.36919309463808136        3.1603876011553789E-002
  0.64279997825622559      -0.81921916326506428        28.172100055526752       0.35769946445115519       -5.7143083677102524E-004
  0.64459997773170474      -0.77373393817270175        23.299376126488852       0.33030216333366808       -8.1919178323561992E-002
  0.64639997720718378      -0.74223872341485087        19.796056634723001       0.31153077966651649      -0.13671593352942790     
  0.64819997668266294      -0.69233163149691612        14.201203436015250       0.28129716129932181      -0.21605215307484538     
  0.56000000238418579       -1.9270034414777943        1.2378225399974920       0.97970209555537335       0.66569496821418750     
  0.56180000185966494       -1.9242828652798214        1.2814852178658200       0.97883211777925450       0.66563376891606230     
  0.56360000133514410       -1.9233302855545111        1.3077692363514788       0.97857811886746549       0.66560719033373861     
  0.56540000081062314       -1.9199640621120324        1.3627380404448635       0.97754636000472583       0.66554114985917634     
  0.56720000028610229       -1.9173218583579270        1.4158274628889254       0.97679189324616400       0.66549185388018461     
  0.56899999976158144       -1.9152116038472555        1.4623306716968967       0.97607156180254506       0.66542835249843435     
  0.57079999923706060       -1.9120735545309000        1.5302445752290050       0.97507896470158106       0.66533969211025124     
  0.57259999871253964       -1.9094687610579661        1.5666010821746679       0.97428612529160552       0.66529658858395613     
  0.57439999818801879       -1.9062401436192471        1.6530349569130021       0.97323192211476606       0.66518947169921461     
  0.57619999766349794       -1.9035524220503302        1.6856230420049951       0.97239691082705093       0.66514345871352720     
  0.57799999713897710       -1.9010392296932452        1.7467168368636279       0.97163227880634828       0.66507979166541087     
  0.57979999661445614       -1.8972874549011851        1.8202554639654740       0.97039675864094455       0.66496771533490384     
  0.58159999608993529       -1.8946081017549399        1.8787812463116609       0.96960163807335353       0.66490912914926559     
  0.58339999556541444       -1.8908462911427766        1.9618162385116751       0.96835083806373190       0.66479477175299984     
  0.58519999504089359       -1.8878309326765561        2.0353258301251973       0.96737556673261604       0.66469504954906888     
  0.58699999451637264       -1.8845147630351256        2.1665434534209504       0.96614422219093044       0.66451291180985217     
  0.58879999399185179       -1.8798864561035860        2.2690204585206279       0.96476178368035170       0.66440641243870724     
  0.59059999346733094       -1.8789269770252712        2.2939396423435361       0.96377442500636634       0.66428542236880417     
  0.59239999294281009       -1.8732791313383523        2.4474524347750393       0.96212494738703280       0.66407094044270698     
  0.59419999241828914       -1.8663704143145783        2.6912863525081745       0.95988468572824082       0.66375930628724800     
  0.59599999189376829       -1.8613617344552780        2.8956807110206055       0.95805556070261866       0.66346943076532228     
  0.59779999136924744       -1.8585519173864093        2.9934510912671848       0.95675076878495235       0.66327581274770964     
  0.59959999084472659       -1.8491490109195106        3.6424541657127332       0.95311184686199968       0.66241842159441289     
  0.60139999032020564       -1.8442362966313497        3.7420184873576359       0.95134198872461584       0.66223540724336738     
  0.60319998979568479       -1.8374402630709468        3.8722644302942308       0.94916559202643958       0.66200740918975820     
  0.60499998927116394       -1.8321870305277042        4.2193294323328603       0.94662912529020671       0.66145171612215292     
  0.60679998874664309       -1.8196962520263997        5.5581400481699159       0.94069116699172373       0.65957935516387400     
  0.60859998822212225       -1.8118340176806000        6.1543893425303642       0.93738008046884180       0.65870951457080573     
  0.61039998769760129       -1.7912460510184338        8.5462803106309249       0.92668773979470931       0.65508593115367530     
  0.61219998717308044       -1.7699412675684141        10.987510537052039       0.91598827652509596       0.65131382283855954     
  0.61399998664855959       -1.7658179661019158        11.121416843297270       0.91394813803715280       0.65084976939564776     
  0.61579998612403875       -1.7285901970700244        15.414760680343036       0.89476835229332941       0.64352077218368708     
  0.61759998559951779       -1.7029394085606744        18.401185381913013       0.88064698095618499       0.63768340523229750     
  0.61939998507499694       -1.6757569427084849        21.019916430576128       0.86602460772727063       0.63174384818065055     
  0.62119998455047609       -1.6128366881622032        27.878450168102738       0.83037372948351496       0.61499624961871746     
  0.62299998402595524       -1.5704401379262984        32.287749070174925       0.80566156162994640       0.60201430841735259     
  0.62479998350143429       -1.5108753785632478        37.116553841337229       0.77133625454934662       0.58275607230723714     
  0.62659998297691344       -1.4186070825779158        43.395263916770816       0.71637645010872386       0.54697589026215576     
  0.62839998245239259       -1.3444484094584719        46.240492712548111       0.67359805796500138       0.51489894800851521     
  0.63019998192787174       -1.2847847462230806        48.061601600798973       0.63780247379235600       0.48379773931088499     
  0.63199998140335079       -1.1669154572902420        47.804968707691096       0.56783769784137550       0.41126017175036100     
  0.63379998087882994       -1.1052274724878879        46.556977389892637       0.53108249199066593       0.36389442336484401     
  0.63559998035430909       -1.0457539164843195        43.774402870140165       0.49582976555280067       0.31338625678389687     
  0.63739997982978824      -0.93786675458880508        38.081017251166848       0.43010170890489147       0.18652657396944639     
  0.63919997930526740      -0.86571802236932549        31.855703498856816       0.38687606125065538        8.6395248628369892E-002
  0.64099997878074644      -0.81965915487271379        27.625160241924565       0.35846610939035284        6.9195580445035043E-003
  0.64279997825622559      -0.77596991953877192        22.960443450550756       0.33265677908570812       -6.6948745980990765E-002
  0.64459997773170474      -0.73951276074614403        18.992958935086275       0.31018671006103904      -0.13276758323969085     
  0.64639997720718378      -0.70232114493156872        14.910102413353863       0.28721061736006648      -0.19593066019009098     
  0.64819997668266294      -0.68166419031890768        12.624684287125044       0.27515387986267531      -0.21153546118256439     
  0.56000000238418579       -1.9253557878089993        1.2459821652235379       0.97965068666535104       0.66570101402688253     
  0.56180000185966494       -1.9216838707752792        1.3497453436725300       0.97852051924186334       0.66559970194431850     
  0.56360000133514410       -1.9203000577898159        1.3530590280685235       0.97807439737822999       0.66558213560232082     
  0.56540000081062314       -1.9179795969468802        1.4070900844978069       0.97738202078000480       0.66552312336583053     
  0.56720000028610229       -1.9152167230361479        1.4467540433531532       0.97655789378830704       0.66548047558609236     
  0.56899999976158144       -1.9123655709003888        1.5230167310978553       0.97567470824975100       0.66539419729758154     
  0.57079999923706060       -1.9105925766788192        1.5727455593655930       0.97511766485612594       0.66533374583250171     
  0.57259999871253964       -1.9069318669657218        1.6186381790430926       0.97404618756515382       0.66528125944607019     
  0.57439999818801879       -1.9044600989994964        1.6561646894580107       0.97325129731295357       0.66522464966878836     
  0.57619999766349794       -1.9012467502935422        1.7321158242505543       0.97219986960945115       0.66512215381107875     
  0.57799999713897710       -1.8982801398987514        1.7946468608396144       0.97128747222021006       0.66505451525787773     
  0.57979999661445614       -1.8936522211342635        1.9465152536275196       0.96972077052215711       0.66484854291665307     
  0.58159999608993529       -1.8904196616366551        1.9496902982012281       0.96884493249885550       0.66484229671041228     
  0.58339999556541444       -1.8872670686553288        2.0437774832536086       0.96775231295421360       0.66471835251294642     
  0.58519999504089359       -1.8829442001114891        2.1913339933973623       0.96617667218914727       0.66450317917520507     
  0.58699999451637264       -1.8784445057729073        2.2552030894217179       0.96478042959235499       0.66442063585687672     
  0.58879999399185179       -1.8741821860598176        2.5034085041593630       0.96307544036975978       0.66407348672292621     
  0.59059999346733094       -1.8721478084174177        2.4682285109800155       0.96259409872438029       0.66411557097623919     
  0.59239999294281009       -1.8658770669640306        2.8238026715383300       0.96024491145032731       0.66364781825683694     
  0.59419999241828914       -1.8624083129292734        2.6790034297775418       0.95942017881764108       0.66379284983229381     
  0.59599999189376829       -1.8573924499817740        3.0031846411424250       0.95737041562269742       0.66338643783713125     
  0.59779999136924744       -1.8497610567181433        3.3610794493050271       0.95458836549644843       0.66288197736115007     
  0.59959999084472659       -1.8404247448635147        4.2773494842492221       0.95023090527648901       0.66166046314693217     
  0.60139999032020564       -1.8339902080661976        4.6867896399445028       0.94756143154342642       0.66103689423711787     
  0.60319998979568479       -1.8299421340807833        4.4830402719421549       0.94641053893747795       0.66116798685833200     
  0.60499998927116394       -1.8197641498753883        5.6448530900369267       0.94131092954771722       0.65957763796866420     
  0.60679998874664309       -1.8039003939677414        6.8252037762556448       0.93453461294201079       0.65774850470903101     
  0.60859998822212225       -1.7917115022273247        8.2668130772464377       0.92836639079565908       0.65566180250513240     
  0.61039998769760129       -1.7708105718780971        11.044412125228739       0.91698753403183364       0.65134489587185607     
  0.61219998717308044       -1.7575756444836361        12.066895462866736       0.91083170895715282       0.64956019124348174     
  0.61399998664855959       -1.7213406125298669        16.404375269057432       0.89142833082646289       0.64178662648522411     
  0.61579998612403875       -1.6868682503176555        20.629655314346486       0.87229904547663928       0.63359460717450067     
  0.61759998559951779       -1.6539823478894722        24.085760645263687       0.85427201747437087       0.62584782716771392     
  0.61939998507499694       -1.6232322885243466        27.455223066750005       0.83655209592519886       0.61721793762333566     
  0.62119998455047609       -1.5549553757113550        33.463144326797767       0.79786658593990656       0.59767222515974305     
  0.62299998402595524       -1.5260338792540922        35.551127084556768       0.78134571669827557       0.58874482597919786     
  0.62479998350143429       -1.4366850696998279        41.923464240213519       0.72945909134008646       0.55631377715233898     
  0.62659998297691344       -1.3658301329110962        45.241006968626671       0.68776527308723989       0.52646585216861963     
  0.62839998245239259       -1.2668354902569887        47.794059547665952       0.62862770633163945       0.47543872636615936     
  0.63019998192787174       -1.1544511228771583        48.048569003493334       0.56041193586376559       0.40015378513236777     
  0.63199998140335079       -1.0757873709982895        45.629773465610661       0.51312406426148582       0.33647539453046416     
  0.63379998087882994       -1.0365330587026242        43.476672826544352       0.49070112527940124       0.30281203383013988     
  0.63559998035430909      -0.93403215112388271        37.146619474692528       0.42815914916482767       0.18397588694912548     
  0.63739997982978824      -0.89185198285089662        33.516923673375558       0.40319945910443272       0.12996218287146155     
  0.63919997930526740      -0.84305931196925099        29.251588238089504       0.37373960299648962        5.4492590604101387E-002
  0.64099997878074644      -0.79733680759316750        24.846881048607695       0.34608210227587488       -2.3257448775342304E-002
  0.64279997825622559      -0.75652297870553364        20.652286563729920       0.32088744387814061      -0.10210033383503370     
  0.64459997773170474      -0.71343343541976934        15.558099072704776       0.29490289861089902      -0.16258730358054363     
  0.64639997720718378      -0.68302454657620859        12.218577807421152       0.27613845365009021      -0.19497652965553525     
  0.64819997668266294      -0.66105630387556436        9.7640224509152240       0.26338368614525376      -0.18510650815059093     
  0.56000000238418579       -1.9223495310514924        1.3112690159080942       0.97920718371110238       0.66565960804401225     
  0.56180000185966494       -1.9195585988555692        1.3833477961341958       0.97835908957792816       0.66559073366243382     
  0.56360000133514410       -1.9173053105944085        1.4201162376459482       0.97766684277185656       0.66553938618896891     
  0.56540000081062314       -1.9149098528531088        1.4543373788833238       0.97703769385283434       0.66550688678188263     
  0.56720000028610229       -1.9128090899121286        1.5026706537624286       0.97635114214506713       0.66544892110802989     
  0.56899999976158144       -1.9091880115533257        1.5754113875638436       0.97526787616989097       0.66536858353941364     
  0.57079999923706060       -1.9072953388102145        1.5962084470624298       0.97469568812302843       0.66533235257186674     
  0.57259999871253964       -1.9040780810101350        1.6662781968545626       0.97364890434825857       0.66524405348920523     
  0.57439999818801879       -1.9004755774632016        1.7320459153898680       0.97260434614458213       0.66517289664216228     
  0.57619999766349794       -1.8978238938119674        1.7679508029886422       0.97179078070700997       0.66512150769333056     
  0.57799999713897710       -1.8947268801761901        1.8717415139747322       0.97069007421348685       0.66497759521560640     
  0.57979999661445614       -1.8901341590193337        2.0617983587348050       0.96916272711090268       0.66475526024929044     
  0.58159999608993529       -1.8873615543453635        2.1407114293849858       0.96828228382685899       0.66465626058721927     
  0.58339999556541444       -1.8831656853906207        2.1550765924737068       0.96705670912536434       0.66461891952513141     
  0.58519999504089359       -1.8784712602749050        2.4169138039862115       0.96530229392848876       0.66430339877751465     
  0.58699999451637264       -1.8737888434352581        2.4022978552047345       0.96392992375749864       0.66428337911082247     
  0.58879999399185179       -1.8707328849239804        2.4709649349286371       0.96295574813046358       0.66418337300675612     
  0.59059999346733094       -1.8646876918624844        2.8505929798388521       0.96059352331688319       0.66369569657809779     
  0.59239999294281009       -1.8601238294408060        2.9995153415467724       0.95872509631857139       0.66344070541480837     
  0.59419999241828914       -1.8602167923626627        2.8940757148896057       0.95845475478678988       0.66352664702576192     
  0.59599999189376829       -1.8494758873948800        3.2480353951810632       0.95537478330231185       0.66308221813643375     
  0.59779999136924744       -1.8468870298154916        3.3412222707618535       0.95434617217217155       0.66291863096074910     
  0.59959999084472659       -1.8366328441451352        4.1854604556529473       0.94991428240808151       0.66175738008334983     
  0.60139999032020564       -1.8221824674675298        5.8169243002795952       0.94291151848553878       0.65954855455296202     
  0.60319998979568479       -1.8194204384519708        5.3756085325759377       0.94282288258911728       0.66007027530319107     
  0.60499998927116394       -1.8051172951333363        7.1709424129415700       0.93527548185706610       0.65748969038251082     
  0.60679998874664309       -1.7969890877562755        7.5400776748599352       0.93194555642458943       0.65684936139869676     
  0.60859998822212225       -1.7694499185123842        10.926340176641647       0.91769449610788312       0.65163841920867127     
  0.61039998769760129       -1.7583476537860583        11.561332331121605       0.91278018117392068       0.65025801995537180     
  0.61219998717308044       -1.7324277898467915        14.902525294653385       0.89879943190449618       0.64470852548340762     
  0.61399998664855959       -1.7184422176083203        16.112037546247784       0.89152147832826922       0.64210123043239042     
  0.61579998612403875       -1.6760195878048751        21.276409990348306       0.86807727998100082       0.63195768787835027     
  0.61759998559951779       -1.6340711254012803        25.963065978900229       0.84401728523359920       0.62081957338996652     
  0.61939998507499694       -1.5677961381807299        32.281844221918860       0.80658722746952360       0.60202476709457842     
  0.62119998455047609       -1.5488562257249510        33.420702612696218       0.79645849604338537       0.59700645156353338     
  0.62299998402595524       -1.4343568764125867        42.237342630534286       0.72825891374085805       0.55465032360119282     
  0.62479998350143429       -1.3556069744835719        45.710364590713823       0.68211193682318672       0.52118641552536393     
  0.62659998297691344       -1.2696051475372689        47.323294916367274       0.63185713423961221       0.47879248277704978     
  0.62839998245239259       -1.1939286597721195        47.536142740916880       0.58654099719278274       0.43259761219974435     
  0.63019998192787174       -1.1054197089814346        46.308248879375277       0.53220849104763146       0.36399193191928914     
  0.63199998140335079       -1.0199096577700808        42.438126020229447       0.48107926840513349       0.28631427909415519     
  0.63379998087882994      -0.96481162301295487        38.924537123803887       0.44769583734359897       0.22553612501613041     
  0.63559998035430909      -0.90070226774006701        33.550650659369666       0.40994079244247361       0.14961747781684087     
